Date,High,Low,Open,Close,Volume,Adj Close
2000-02-24,15.395844459533691,14.665942192077637,15.395844459533691,14.97148323059082,4404000.0,7.506863117218018
2000-02-25,15.667436599731445,14.598044395446777,15.107278823852539,14.716865539550781,4953300.0,7.379195690155029
2000-02-28,15.260048866271973,14.733839988708496,14.8526611328125,14.903585433959961,3014000.0,7.472818851470947
2000-02-29,15.310972213745117,14.801737785339355,15.03938102722168,14.801737785339355,3574800.0,7.421751499176025
2000-03-01,15.582563400268555,14.886610984802246,14.886610984802246,15.226099967956543,4802400.0,7.634530544281006
2000-03-02,15.616512298583984,15.107278823852539,15.293997764587402,15.429793357849121,7679900.0,7.736668109893799
2000-03-03,15.922053337097168,15.378870010375977,15.49769115447998,15.378870010375977,8483300.0,7.711130142211914
2000-03-06,15.412818908691406,14.767788887023926,15.412818908691406,14.767788887023926,3489400.0,7.404728412628174
2000-03-07,14.93753433227539,14.054861068725586,14.903585433959961,14.0718355178833,4727600.0,7.055770397186279
2000-03-08,14.93753433227539,14.3943510055542,14.3943510055542,14.699891090393066,4369000.0,7.370686054229736
2000-03-09,15.175176620483398,14.615018844604492,14.699891090393066,15.141227722167969,7024800.0,7.591978073120117
2000-03-10,15.46374225616455,15.141227722167969,15.141227722167969,15.226099967956543,7960400.0,7.634530544281006
2000-03-13,15.107278823852539,14.547121047973633,14.954508781433105,14.598044395446777,5031800.0,7.319617748260498
2000-03-14,14.8526611328125,14.598044395446777,14.665942192077637,14.665942192077637,4163900.0,7.353662490844727
2000-03-15,16.193645477294922,14.801737785339355,14.835686683654785,16.006925582885742,5724000.0,8.026046752929688
2000-03-16,17.025394439697266,16.10877227783203,16.22759437561035,16.940521240234375,10242900.0,8.494159698486328
2000-03-17,17.042367935180664,16.668930053710938,17.042367935180664,16.770776748657227,4826300.0,8.409049987792969
2000-03-20,17.042367935180664,16.634981155395508,16.770776748657227,16.753801345825195,5495700.0,8.40053653717041
2000-03-21,17.34790802001953,16.584056854248047,16.618005752563477,17.076316833496094,5792500.0,8.562249183654785
2000-03-22,17.144214630126953,16.719852447509766,16.889598846435547,17.042367935180664,7279600.0,8.545230865478516
2000-03-23,17.6195011138916,16.736827850341797,16.940521240234375,17.364883422851562,9476300.0,8.706940650939941
2000-03-24,17.229087829589844,16.584056854248047,17.229087829589844,16.702878952026367,8096700.0,8.375004768371582
2000-03-27,16.618005752563477,16.057849884033203,16.56708335876465,16.354902267456055,5535800.0,8.20052433013916
2000-03-28,16.736827850341797,16.17667007446289,16.32944107055664,16.38036346435547,5338900.0,8.213290214538574
2000-03-29,16.821701049804688,16.22759437561035,16.34641456604004,16.36338996887207,5331100.0,8.204782485961914
2000-03-30,16.889598846435547,16.32944107055664,16.36338996887207,16.702878952026367,6113500.0,8.375004768371582
2000-03-31,17.093292236328125,16.719852447509766,16.770776748657227,17.025394439697266,3888900.0,8.536715507507324
2000-04-03,17.246061325073242,16.27851676940918,16.27851676940918,16.889598846435547,4170900.0,8.851715087890625
2000-04-04,17.212112426757812,16.27851676940918,16.838674545288086,16.855649948120117,5239800.0,8.833925247192383
2000-04-05,17.246061325073242,16.685903549194336,16.991445541381836,16.804725646972656,6332300.0,8.807234764099121
2000-04-06,16.821701049804688,16.14272117614746,16.770776748657227,16.29549217224121,3767700.0,8.540346145629883
2000-04-07,16.38036346435547,16.057849884033203,16.26154327392578,16.14272117614746,1998200.0,8.460283279418945
2000-04-10,16.618005752563477,16.057849884033203,16.14272117614746,16.46523666381836,3580000.0,8.629307746887207
2000-04-11,17.364883422851562,16.46523666381836,16.46523666381836,16.753801345825195,3645500.0,8.78054428100586
2000-04-12,17.059343338012695,16.3973388671875,16.821701049804688,16.550107955932617,3790600.0,8.673791885375977
2000-04-13,16.668930053710938,16.24456787109375,16.482210159301758,16.31246566772461,3429400.0,8.54924488067627
2000-04-14,16.159696578979492,15.344921112060547,16.023900985717773,15.361895561218262,5430200.0,8.051057815551758
2000-04-17,15.59953784942627,15.07332992553711,15.429793357849121,15.327946662902832,4700400.0,8.033266067504883
2000-04-18,15.837181091308594,15.412818908691406,15.480716705322266,15.71835994720459,4074100.0,8.237874984741211
2000-04-19,16.24456787109375,15.75230884552002,16.057849884033203,15.820206642150879,3480900.0,8.291254043579102
2000-04-20,16.32944107055664,15.378870010375977,16.023900985717773,16.24456787109375,6040300.0,8.51365852355957
2000-04-24,17.161190032958984,16.10877227783203,16.10877227783203,16.838674545288086,7978800.0,8.825027465820312
2000-04-25,18.060836791992188,17.229087829589844,17.246061325073242,18.060836791992188,12352700.0,9.465553283691406
2000-04-26,17.992938995361328,17.585552215576172,17.992938995361328,17.67042350769043,6570500.0,9.260944366455078
2000-04-27,17.874116897583008,17.585552215576172,17.585552215576172,17.80621910095215,6440900.0,9.332112312316895
2000-04-28,17.85714340209961,17.67042350769043,17.80621910095215,17.68739891052246,6159600.0,9.269838333129883
2000-05-01,17.70437240600586,17.246061325073242,17.68739891052246,17.263036727905273,4246000.0,9.047432899475098
2000-05-02,17.6195011138916,16.974470138549805,17.042367935180664,17.3139591217041,3404300.0,9.074116706848145
2000-05-03,17.38185691833496,16.838674545288086,17.296985626220703,16.923547744750977,2640300.0,8.86950969696045
2000-05-04,16.889598846435547,16.46523666381836,16.855649948120117,16.719852447509766,3508500.0,8.762751579284668
2000-05-05,17.110265731811523,16.550107955932617,16.651954650878906,16.787752151489258,2759600.0,8.798337936401367
2000-05-08,17.77227020263672,16.923547744750977,17.076316833496094,17.38185691833496,6201200.0,9.109704971313477
2000-05-09,18.196632385253906,17.38185691833496,17.38185691833496,17.908065795898438,7269700.0,9.385485649108887
2000-05-10,18.162683486938477,17.72134780883789,17.72134780883789,18.043861389160156,4054200.0,9.456658363342285
2000-05-11,18.70586585998535,18.196632385253906,18.332427978515625,18.417301177978516,7172500.0,9.652375221252441
2000-05-12,18.400325775146484,17.92504119873047,18.332427978515625,17.92504119873047,4050200.0,9.394383430480957
2000-05-15,18.366376876831055,17.92504119873047,18.043861389160156,18.162683486938477,5400300.0,9.518930435180664
2000-05-16,18.604019165039062,18.026887893676758,18.264530181884766,18.332427978515625,6713000.0,9.607892990112305
2000-05-17,18.315454483032227,18.060836791992188,18.230581283569336,18.111759185791016,1801900.0,9.492239952087402
2000-05-18,18.230581283569336,17.9589900970459,18.128734588623047,18.196632385253906,2239300.0,9.536722183227539
2000-05-19,18.298479080200195,17.942014694213867,18.094785690307617,18.162683486938477,3084400.0,9.518930435180664
2000-05-22,18.315454483032227,17.908065795898438,18.094785690307617,18.196632385253906,2948500.0,9.536722183227539
2000-05-23,18.536121368408203,18.196632385253906,18.196632385253906,18.383352279663086,2632900.0,9.63458251953125
2000-05-24,18.8586368560791,18.383352279663086,18.383352279663086,18.70586585998535,3572200.0,9.803607940673828
2000-05-25,18.620994567871094,18.247554779052734,18.570070266723633,18.366376876831055,2843900.0,9.625685691833496
2000-05-26,18.400325775146484,17.80621910095215,18.298479080200195,17.80621910095215,2110500.0,9.332112312316895
2000-05-30,17.992938995361328,17.636474609375,17.92504119873047,17.975963592529297,2729800.0,9.421070098876953
2000-05-31,18.468223571777344,17.92504119873047,17.92504119873047,18.060836791992188,3952600.0,9.465553283691406
2000-06-01,18.519147872924805,18.026887893676758,18.026887893676758,18.383352279663086,2806700.0,9.63458251953125
2000-06-02,18.468223571777344,17.059343338012695,18.349403381347656,17.263036727905273,6220300.0,9.047432899475098
2000-06-05,18.230581283569336,17.229087829589844,17.3139591217041,17.89109230041504,3447400.0,9.3765869140625
2000-06-06,17.975963592529297,17.41580581665039,17.908065795898438,17.615257263183594,3146600.0,9.23202896118164
2000-06-07,17.6195011138916,17.059343338012695,17.551603317260742,17.110265731811523,2227600.0,8.967367172241211
2000-06-08,17.551603317260742,16.702878952026367,17.110265731811523,17.34790802001953,3054500.0,9.091912269592285
2000-06-09,17.72134780883789,17.263036727905273,17.38185691833496,17.585552215576172,2660200.0,9.216459274291992
2000-06-12,17.89109230041504,17.551603317260742,17.585552215576172,17.746809005737305,2533200.0,9.300972938537598
2000-06-13,18.434274673461914,17.75529670715332,17.75529670715332,18.162683486938477,2110500.0,9.518930435180664
2000-06-14,18.688892364501953,18.196632385253906,18.196632385253906,18.366376876831055,9143500.0,9.625685691833496
2000-06-15,18.688892364501953,18.196632385253906,18.536121368408203,18.264530181884766,2958400.0,9.572307586669922
2000-06-16,18.332427978515625,17.75529670715332,18.298479080200195,17.992938995361328,3944500.0,9.429972648620605
2000-06-19,18.043861389160156,17.73832130432129,18.009912490844727,18.026887893676758,2167500.0,9.447760581970215
2000-06-20,18.162683486938477,17.80621910095215,17.9589900970459,18.111759185791016,2839500.0,9.492239952087402
2000-06-21,18.502172470092773,17.874116897583008,17.9589900970459,18.468223571777344,2146900.0,9.679059028625488
2000-06-22,18.468223571777344,17.942014694213867,18.468223571777344,18.060836791992188,2343900.0,9.465553283691406
2000-06-23,18.366376876831055,17.874116897583008,17.992938995361328,17.942014694213867,2127400.0,9.403274536132812
2000-06-26,18.80771255493164,17.9589900970459,17.992938995361328,18.468223571777344,6007900.0,9.679059028625488
2000-06-27,18.97745704650879,18.417301177978516,18.502172470092773,18.722841262817383,4901800.0,9.812507629394531
2000-06-28,19.486692428588867,18.80771255493164,19.01140594482422,19.35089683532715,5826000.0,10.141664505004883
2000-06-29,19.554590225219727,19.21510124206543,19.384845733642578,19.554590225219727,6611000.0,10.248417854309082
2000-06-30,19.571563720703125,19.02838134765625,19.554590225219727,19.09627914428711,8150400.0,10.008219718933105
2000-07-03,19.418794631958008,19.21510124206543,19.21510124206543,19.28299903869629,1570700.0,10.106081008911133
2000-07-05,20.216594696044922,19.266023635864258,19.28299903869629,20.182645797729492,7032600.0,10.577579498291016
2000-07-06,20.36936378479004,19.14720344543457,20.182645797729492,19.232074737548828,8396400.0,10.079387664794922
2000-07-07,19.673410415649414,19.09627914428711,19.28299903869629,19.14720344543457,8147100.0,10.034911155700684
2000-07-10,19.622488021850586,19.28299903869629,19.28299903869629,19.435768127441406,3423100.0,10.186148643493652
2000-07-11,19.792232513427734,19.367870330810547,19.418794631958008,19.537614822387695,4399600.0,10.239523887634277
2000-07-12,20.26751708984375,19.486692428588867,20.26751708984375,19.537614822387695,5670200.0,10.239523887634277
2000-07-13,19.826181411743164,19.18115234375,19.588539123535156,19.1981258392334,6026600.0,10.06159782409668
2000-07-14,19.35089683532715,18.332427978515625,19.21510124206543,18.8756103515625,6663600.0,9.892571449279785
2000-07-17,20.080799102783203,19.06233024597168,19.14720344543457,19.724334716796875,5064900.0,10.337380409240723
2000-07-18,19.995925903320312,19.673410415649414,19.860130310058594,19.775257110595703,2984900.0,10.364068031311035
2000-07-19,20.16567039489746,19.843156814575195,19.843156814575195,19.978952407836914,4138900.0,10.4708251953125
2000-07-20,20.505159378051758,19.792232513427734,20.029874801635742,20.31844139099121,7081900.0,10.648751258850098
2000-07-21,21.59152603149414,20.23356819152832,20.4202880859375,21.353883743286133,10814700.0,11.191414833068848
2000-07-24,21.79521942138672,21.031368255615234,21.353883743286133,21.192626953125,6185700.0,11.106903076171875
2000-07-25,21.014394760131836,20.16567039489746,20.963470458984375,20.26751708984375,4497900.0,10.622058868408203
2000-07-26,20.4202880859375,19.928028106689453,20.182645797729492,20.23356819152832,6176900.0,10.604265213012695
2000-07-27,20.980445861816406,20.23356819152832,20.505159378051758,20.23356819152832,6235800.0,10.604265213012695
2000-07-28,21.319934844970703,20.35239028930664,20.4372615814209,20.895572662353516,7324200.0,10.951216697692871
2000-07-31,21.252037048339844,20.861623764038086,20.997419357299805,21.116241455078125,4932400.0,11.066868782043457
2000-08-01,21.285985946655273,20.946496963500977,21.184139251708984,21.167163848876953,3945600.0,11.09355354309082
2000-08-02,21.659423828125,21.150190353393555,21.218088150024414,21.472705841064453,4115700.0,11.253687858581543
2000-08-03,21.72732162475586,21.353883743286133,21.455730438232422,21.438756942749023,4617500.0,11.235895156860352
2000-08-04,21.55757713317871,20.844650268554688,21.48967933654785,21.031368255615234,4067100.0,11.022383689880371
2000-08-07,21.421781539916992,20.946496963500977,20.963470458984375,21.26052474975586,3140000.0,11.142485618591309
2000-08-08,21.048343658447266,20.31844139099121,20.912548065185547,20.59003257751465,6574200.0,10.791088104248047
2000-08-09,20.59003257751465,19.995925903320312,20.573057174682617,20.38633918762207,6832600.0,10.684328079223633
2000-08-10,22.066810607910156,21.150190353393555,21.319934844970703,21.72732162475586,6991300.0,11.387130737304688
2000-08-11,21.931015014648438,21.319934844970703,21.76127052307129,21.438756942749023,3638900.0,11.235895156860352
2000-08-14,21.76127052307129,21.184139251708984,21.387832641601562,21.72732162475586,2774300.0,11.387130737304688
2000-08-15,22.13471031188965,21.55757713317871,21.72732162475586,22.083786010742188,4983200.0,11.573954582214355
2000-08-16,22.083786010742188,21.099266052246094,21.964963912963867,21.252037048339844,4304200.0,11.13803482055664
2000-08-17,21.55757713317871,21.184139251708984,21.319934844970703,21.55757713317871,2631500.0,11.29817008972168
2000-08-18,21.72732162475586,21.26052474975586,21.72732162475586,21.55757713317871,5241300.0,11.29817008972168
2000-08-21,21.84614372253418,21.52362823486328,21.55757713317871,21.72732162475586,3594300.0,11.387130737304688
2000-08-22,21.863117218017578,21.659423828125,21.863117218017578,21.77824592590332,5462600.0,11.413820266723633
2000-08-23,22.219581604003906,21.659423828125,21.77824592590332,22.219581604003906,4435300.0,11.645122528076172
2000-08-24,23.08527946472168,22.304454803466797,22.304454803466797,22.94948387145996,11585700.0,12.027654647827148
2000-08-25,23.08527946472168,22.79671287536621,22.932510375976562,22.957971572875977,4670600.0,12.0321044921875
2000-08-28,23.15317726135254,22.76276397705078,22.98343276977539,22.847637176513672,5121200.0,11.974282264709473
2000-08-29,23.000408172607422,22.677892684936523,22.847637176513672,22.813688278198242,3743800.0,11.956487655639648
2000-08-30,23.05133056640625,22.745790481567383,22.83066177368164,23.01738166809082,3348400.0,12.063241004943848
2000-08-31,23.255023956298828,22.304454803466797,22.98343276977539,22.614238739013672,5792800.0,11.851956367492676
2000-09-01,22.91553497314453,22.440250396728516,22.559070587158203,22.847637176513672,4338800.0,11.974282264709473
2000-09-05,22.542097091674805,22.13471031188965,22.542097091674805,22.440250396728516,3597300.0,11.760767936706543
2000-09-06,22.643943786621094,21.94799041748047,22.508148193359375,22.13471031188965,3831800.0,11.600641250610352
2000-09-07,22.372352600097656,21.931015014648438,22.100759506225586,22.14319610595703,3227600.0,11.605091094970703
2000-09-08,22.86461067199707,22.168659210205078,22.202608108520508,22.61848258972168,3607900.0,11.854181289672852
2000-09-11,22.745790481567383,22.202608108520508,22.694866180419922,22.26201820373535,2867100.0,11.667363166809082
2000-09-12,22.660917282104492,22.202608108520508,22.202608108520508,22.423274993896484,3179000.0,11.751874923706055
2000-09-13,22.423274993896484,21.69337272644043,22.423274993896484,21.964963912963867,5075600.0,11.511679649353027
2000-09-14,22.066810607910156,21.52362823486328,21.998912811279297,21.69337272644043,5765600.0,11.369335174560547
2000-09-15,21.74429702758789,21.48967933654785,21.52362823486328,21.574552536010742,6894100.0,11.307069778442383
2000-09-18,22.100759506225586,21.3369083404541,21.574552536010742,21.998912811279297,9682900.0,11.52946662902832
2000-09-19,21.998912811279297,21.59152603149414,21.998912811279297,21.72732162475586,4439300.0,11.387130737304688
2000-09-20,21.76127052307129,20.980445861816406,21.72732162475586,21.421781539916992,3471000.0,11.227001190185547
2000-09-21,21.67639923095703,21.201112747192383,21.438756942749023,21.67639923095703,3645900.0,11.360442161560059
2000-09-22,22.355377197265625,21.863117218017578,21.9819393157959,22.29596710205078,5167600.0,11.685154914855957
2000-09-25,22.338403701782227,22.015888214111328,22.338403701782227,22.185632705688477,2458400.0,11.627326011657715
2000-09-26,22.219581604003906,21.48967933654785,22.117734909057617,22.015888214111328,2731300.0,11.538365364074707
2000-09-27,21.931015014648438,21.353883743286133,21.931015014648438,21.455730438232422,5253800.0,11.244790077209473
2000-09-28,21.931015014648438,21.285985946655273,21.455730438232422,21.455730438232422,7487300.0,11.244790077209473
2000-09-29,21.94799041748047,21.218088150024414,21.387832641601562,21.67639923095703,5001600.0,11.360442161560059
2000-10-02,21.72732162475586,21.099266052246094,21.455730438232422,21.201112747192383,5712900.0,11.111348152160645
2000-10-03,21.72732162475586,20.980445861816406,21.133214950561523,21.472705841064453,3954400.0,11.253687858581543
2000-10-04,21.319934844970703,20.725828170776367,21.285985946655273,20.827674865722656,7533000.0,10.915634155273438
2000-10-05,22.609994888305664,21.897066116333008,21.931015014648438,22.304454803466797,10344200.0,11.689603805541992
2000-10-06,22.660917282104492,22.253530502319336,22.440250396728516,22.440250396728516,5368700.0,11.760767936706543
2000-10-09,22.525121688842773,21.88009262084961,22.440250396728516,22.066810607910156,2548300.0,11.565054893493652
2000-10-10,23.03435707092285,22.083786010742188,22.083786010742188,22.711841583251953,4614200.0,11.903109550476074
2000-10-11,23.10225486755371,22.72881507873535,22.8815860748291,23.10225486755371,5211500.0,12.107722282409668
2000-10-12,23.000408172607422,22.508148193359375,22.98343276977539,22.76276397705078,3470200.0,11.929798126220703
2000-10-13,22.898561477661133,22.270505905151367,22.847637176513672,22.813688278198242,4601000.0,11.956487655639648
2000-10-16,23.560564041137695,23.05133056640625,23.08527946472168,23.390819549560547,5551300.0,12.258959770202637
2000-10-17,24.4432373046875,23.37384605407715,23.390819549560547,23.950977325439453,7848500.0,12.552534103393555
2000-10-18,24.51113510131836,23.492666244506836,23.628463745117188,24.137697219848633,8793700.0,12.65038776397705
2000-10-19,21.6424503326416,20.23356819152832,20.70885467529297,21.319934844970703,43127200.0,11.173622131347656
2000-10-20,21.52362823486328,20.52213478088379,21.387832641601562,20.573057174682617,14862700.0,10.782191276550293
2000-10-23,21.048343658447266,20.60700798034668,20.64095687866211,20.793725967407227,9730400.0,10.897841453552246
2000-10-24,20.844650268554688,20.64095687866211,20.827674865722656,20.776752471923828,6659200.0,10.88894271850586
2000-10-25,21.62547492980957,20.70885467529297,20.912548065185547,21.421781539916992,8957200.0,11.227001190185547
2000-10-26,21.69337272644043,21.065317153930664,21.455730438232422,21.252037048339844,4615000.0,11.13803482055664
2000-10-27,21.897066116333008,21.285985946655273,21.319934844970703,21.659423828125,4125600.0,11.351545333862305
2000-10-30,22.270505905151367,21.77824592590332,21.79521942138672,22.185632705688477,6205200.0,11.627326011657715
2000-10-31,22.711841583251953,21.998912811279297,22.219581604003906,22.321428298950195,5245000.0,11.698498725891113
2000-11-01,22.372352600097656,21.74429702758789,22.355377197265625,22.236557006835938,6154000.0,11.654014587402344
2000-11-02,22.236557006835938,21.52362823486328,22.100759506225586,21.72732162475586,6619800.0,11.387130737304688
2000-11-03,21.9819393157959,21.67639923095703,21.72732162475586,21.88009262084961,5156200.0,11.467196464538574
2000-11-06,22.372352600097656,21.69337272644043,21.863117218017578,22.168659210205078,6941300.0,11.618429183959961
2000-11-07,22.457223892211914,21.74429702758789,22.185632705688477,22.338403701782227,4543900.0,11.7073974609375
2000-11-08,22.898561477661133,22.423274993896484,22.542097091674805,22.491172790527344,5547600.0,11.787456512451172
2000-11-09,22.779739379882812,22.032861709594727,22.491172790527344,22.559070587158203,6475900.0,11.823042869567871
2000-11-10,23.11922836303711,22.474199295043945,22.474199295043945,22.711841583251953,3686400.0,11.903109550476074
2000-11-13,22.813688278198242,22.066810607910156,22.779739379882812,22.457223892211914,4750500.0,11.769669532775879
2000-11-14,22.643943786621094,21.931015014648438,22.576045989990234,22.321428298950195,3874900.0,11.698498725891113
2000-11-15,22.643943786621094,22.083786010742188,22.253530502319336,22.593019485473633,2957300.0,11.840838432312012
2000-11-16,22.593019485473633,22.168659210205078,22.542097091674805,22.270505905151367,2943000.0,11.6718111038208
2000-11-17,22.270505905151367,21.88009262084961,22.270505905151367,22.100759506225586,3659500.0,11.58284854888916
2000-11-20,22.79671287536621,21.964963912963867,22.13471031188965,22.609994888305664,6536600.0,11.849733352661133
2000-11-21,22.94948387145996,22.287479400634766,22.542097091674805,22.91553497314453,6529600.0,12.009865760803223
2000-11-22,22.745790481567383,22.304454803466797,22.745790481567383,22.576045989990234,5069300.0,11.831941604614258
2000-11-24,22.508148193359375,22.389326095581055,22.508148193359375,22.457223892211914,880300.0,11.769669532775879
2000-11-27,22.779739379882812,22.355377197265625,22.542097091674805,22.474199295043945,3334000.0,11.778565406799316
2000-11-28,23.13620376586914,22.491172790527344,22.542097091674805,23.06830596923828,3634800.0,12.089930534362793
2000-11-29,23.849130630493164,22.94948387145996,23.08527946472168,23.611488342285156,3978000.0,12.37460708618164
2000-11-30,23.866106033325195,23.255023956298828,23.628463745117188,23.509641647338867,2786500.0,12.321231842041016
2000-12-01,23.560564041137695,22.91553497314453,23.560564041137695,23.17015266418457,4006000.0,12.14330768585205
2000-12-04,23.424768447875977,22.813688278198242,23.17015266418457,23.37384605407715,2610100.0,12.250061988830566
2000-12-05,23.611488342285156,23.06830596923828,23.577539443969727,23.322921752929688,3372300.0,12.223370552062988
2000-12-06,23.611488342285156,23.13620376586914,23.322921752929688,23.27199935913086,3792800.0,12.196683883666992
2000-12-07,23.730310440063477,23.356870651245117,23.390819549560547,23.475692749023438,2598700.0,12.303437232971191
2000-12-08,23.594512939453125,23.17015266418457,23.458717346191406,23.33989715576172,2787600.0,12.232269287109375
2000-12-11,23.458717346191406,22.745790481567383,23.30594825744629,22.76276397705078,4231700.0,11.929798126220703
2000-12-12,23.11922836303711,22.643943786621094,22.711841583251953,22.94948387145996,181911700.0,12.027654647827148
2000-12-13,23.424768447875977,22.86461067199707,22.898561477661133,23.10225486755371,5332600.0,12.75464153289795
2000-12-14,23.30594825744629,22.898561477661133,23.30594825744629,23.08527946472168,2238600.0,12.745266914367676
2000-12-15,23.08527946472168,22.98343276977539,22.98343276977539,23.06830596923828,4397400.0,12.735897064208984
2000-12-18,23.33989715576172,22.966459274291992,23.000408172607422,23.17015266418457,3690100.0,12.792125701904297
2000-12-19,23.407794952392578,23.05133056640625,23.11922836303711,23.407794952392578,3293100.0,12.923327445983887
2000-12-20,23.458717346191406,22.779739379882812,23.356870651245117,22.94948387145996,4804600.0,12.670297622680664
2000-12-21,23.08527946472168,22.508148193359375,23.01738166809082,23.05133056640625,4266300.0,12.726521492004395
2000-12-22,23.03435707092285,22.559070587158203,23.03435707092285,22.711841583251953,2623700.0,12.539091110229492
2000-12-26,23.33989715576172,22.711841583251953,22.711841583251953,23.2041015625,1877000.0,12.810872077941895
2000-12-27,23.900054931640625,23.15317726135254,23.2210750579834,23.662412643432617,4958100.0,13.063901901245117
2000-12-28,24.15467071533203,23.713335037231445,23.713335037231445,24.069799423217773,3001900.0,13.288814544677734
2000-12-29,24.4262638092041,23.917028427124023,23.967952728271484,23.984926223754883,2511100.0,13.241957664489746
2001-01-02,24.56205940246582,23.984926223754883,24.018875122070312,24.34139060974121,6082200.0,13.438760757446289
2001-01-03,24.748777389526367,23.08527946472168,24.34139060974121,23.458717346191406,6970000.0,12.951443672180176
2001-01-04,23.322921752929688,21.76127052307129,23.255023956298828,22.13471031188965,9195400.0,12.220465660095215
2001-01-05,22.677892684936523,22.185632705688477,22.372352600097656,22.542097091674805,11758400.0,12.445377349853516
2001-01-08,23.30594825744629,22.593019485473633,22.609994888305664,23.08527946472168,6467800.0,12.745266914367676
2001-01-09,23.594512939453125,23.30594825744629,23.594512939453125,23.322921752929688,8781200.0,12.876470565795898
2001-01-10,23.611488342285156,22.72881507873535,23.322921752929688,23.06830596923828,4742000.0,12.735897064208984
2001-01-11,23.407794952392578,22.270505905151367,23.13620376586914,22.98343276977539,5899600.0,12.689043045043945
2001-01-12,23.11922836303711,22.406301498413086,22.98343276977539,22.660917282104492,3536100.0,12.510976791381836
2001-01-16,23.05133056640625,22.474199295043945,22.660917282104492,23.03435707092285,4508900.0,12.717154502868652
2001-01-17,23.10225486755371,22.474199295043945,23.06830596923828,22.559070587158203,5580800.0,12.454750061035156
